#  E (eV)   dos(E)     Int dos(E) EFermi =    6.926 eV
 -73.983  0.0000E+00  0.2000E+01
 -73.973  0.0000E+00  0.2000E+01
 -73.963  0.0000E+00  0.2000E+01
 -73.953  0.0000E+00  0.2000E+01
 -73.943  0.0000E+00  0.2000E+01
 -73.933  0.0000E+00  0.2000E+01
 -73.923  0.0000E+00  0.2000E+01
 -73.913  0.0000E+00  0.2000E+01
 -73.903  0.0000E+00  0.2000E+01
 -73.893  0.0000E+00  0.2000E+01
 -73.883  0.0000E+00  0.2000E+01
 -73.873  0.0000E+00  0.2000E+01
 -73.863  0.0000E+00  0.2000E+01
 -73.853  0.0000E+00  0.2000E+01
 -73.843  0.0000E+00  0.2000E+01
 -73.833  0.0000E+00  0.2000E+01
 -73.823  0.0000E+00  0.2000E+01
 -73.813  0.0000E+00  0.2000E+01
 -73.803  0.0000E+00  0.2000E+01
 -73.793  0.0000E+00  0.2000E+01
 -73.783  0.0000E+00  0.2000E+01
 -73.773  0.0000E+00  0.2000E+01
 -73.763  0.0000E+00  0.2000E+01
 -73.753  0.0000E+00  0.2000E+01
 -73.743  0.0000E+00  0.2000E+01
 -73.733  0.0000E+00  0.2000E+01
 -73.723  0.0000E+00  0.2000E+01
 -73.713  0.0000E+00  0.2000E+01
 -73.703  0.0000E+00  0.2000E+01
 -73.693  0.0000E+00  0.2000E+01
 -73.683  0.0000E+00  0.2000E+01
 -73.673  0.0000E+00  0.2000E+01
 -73.663  0.0000E+00  0.2000E+01
 -73.653  0.0000E+00  0.2000E+01
 -73.643  0.0000E+00  0.2000E+01
 -73.633  0.0000E+00  0.2000E+01
 -73.623  0.0000E+00  0.2000E+01
 -73.613  0.0000E+00  0.2000E+01
 -73.603  0.0000E+00  0.2000E+01
 -73.593  0.0000E+00  0.2000E+01
 -73.583  0.0000E+00  0.2000E+01
 -73.573  0.0000E+00  0.2000E+01
 -73.563  0.0000E+00  0.2000E+01
 -73.553  0.0000E+00  0.2000E+01
 -73.543  0.0000E+00  0.2000E+01
 -73.533  0.0000E+00  0.2000E+01
 -73.523  0.0000E+00  0.2000E+01
 -73.513  0.0000E+00  0.2000E+01
 -73.503  0.0000E+00  0.2000E+01
 -73.493  0.0000E+00  0.2000E+01
 -73.483  0.0000E+00  0.2000E+01
 -73.473  0.0000E+00  0.2000E+01
 -73.463  0.0000E+00  0.2000E+01
 -73.453  0.0000E+00  0.2000E+01
 -73.443  0.0000E+00  0.2000E+01
 -73.433  0.0000E+00  0.2000E+01
 -73.423  0.0000E+00  0.2000E+01
 -73.413  0.0000E+00  0.2000E+01
 -73.403  0.0000E+00  0.2000E+01
 -73.393  0.0000E+00  0.2000E+01
 -73.383  0.0000E+00  0.2000E+01
 -73.373  0.0000E+00  0.2000E+01
 -73.363  0.0000E+00  0.2000E+01
 -73.353  0.0000E+00  0.2000E+01
 -73.343  0.0000E+00  0.2000E+01
 -73.333  0.0000E+00  0.2000E+01
 -73.323  0.0000E+00  0.2000E+01
 -73.313  0.0000E+00  0.2000E+01
 -73.303  0.0000E+00  0.2000E+01
 -73.293  0.0000E+00  0.2000E+01
 -73.283  0.0000E+00  0.2000E+01
 -73.273  0.0000E+00  0.2000E+01
 -73.263  0.0000E+00  0.2000E+01
 -73.253  0.0000E+00  0.2000E+01
 -73.243  0.0000E+00  0.2000E+01
 -73.233  0.0000E+00  0.2000E+01
 -73.223  0.0000E+00  0.2000E+01
 -73.213  0.0000E+00  0.2000E+01
 -73.203  0.0000E+00  0.2000E+01
 -73.193  0.0000E+00  0.2000E+01
 -73.183  0.0000E+00  0.2000E+01
 -73.173  0.0000E+00  0.2000E+01
 -73.163  0.0000E+00  0.2000E+01
 -73.153  0.0000E+00  0.2000E+01
 -73.143  0.0000E+00  0.2000E+01
 -73.133  0.0000E+00  0.2000E+01
 -73.123  0.0000E+00  0.2000E+01
 -73.113  0.0000E+00  0.2000E+01
 -73.103  0.0000E+00  0.2000E+01
 -73.093  0.0000E+00  0.2000E+01
 -73.083  0.0000E+00  0.2000E+01
 -73.073  0.0000E+00  0.2000E+01
 -73.063  0.0000E+00  0.2000E+01
 -73.053  0.0000E+00  0.2000E+01
 -73.043  0.0000E+00  0.2000E+01
 -73.033  0.0000E+00  0.2000E+01
 -73.023  0.0000E+00  0.2000E+01
 -73.013  0.0000E+00  0.2000E+01
 -73.003  0.0000E+00  0.2000E+01
 -72.993  0.0000E+00  0.2000E+01
 -72.983  0.0000E+00  0.2000E+01
 -72.973  0.0000E+00  0.2000E+01
 -72.963  0.0000E+00  0.2000E+01
 -72.953  0.0000E+00  0.2000E+01
 -72.943  0.0000E+00  0.2000E+01
 -72.933  0.0000E+00  0.2000E+01
 -72.923  0.0000E+00  0.2000E+01
 -72.913  0.0000E+00  0.2000E+01
 -72.903  0.0000E+00  0.2000E+01
 -72.893  0.0000E+00  0.2000E+01
 -72.883  0.0000E+00  0.2000E+01
 -72.873  0.0000E+00  0.2000E+01
 -72.863  0.0000E+00  0.2000E+01
 -72.853  0.0000E+00  0.2000E+01
 -72.843  0.0000E+00  0.2000E+01
 -72.833  0.0000E+00  0.2000E+01
 -72.823  0.0000E+00  0.2000E+01
 -72.813  0.0000E+00  0.2000E+01
 -72.803  0.0000E+00  0.2000E+01
 -72.793  0.0000E+00  0.2000E+01
 -72.783  0.0000E+00  0.2000E+01
 -72.773  0.0000E+00  0.2000E+01
 -72.763  0.0000E+00  0.2000E+01
 -72.753  0.0000E+00  0.2000E+01
 -72.743  0.0000E+00  0.2000E+01
 -72.733  0.0000E+00  0.2000E+01
 -72.723  0.0000E+00  0.2000E+01
 -72.713  0.0000E+00  0.2000E+01
 -72.703  0.0000E+00  0.2000E+01
 -72.693  0.0000E+00  0.2000E+01
 -72.683  0.0000E+00  0.2000E+01
 -72.673  0.0000E+00  0.2000E+01
 -72.663  0.0000E+00  0.2000E+01
 -72.653  0.0000E+00  0.2000E+01
 -72.643  0.0000E+00  0.2000E+01
 -72.633  0.0000E+00  0.2000E+01
 -72.623  0.0000E+00  0.2000E+01
 -72.613  0.0000E+00  0.2000E+01
 -72.603  0.0000E+00  0.2000E+01
 -72.593  0.0000E+00  0.2000E+01
 -72.583  0.0000E+00  0.2000E+01
 -72.573  0.0000E+00  0.2000E+01
 -72.563  0.0000E+00  0.2000E+01
 -72.553  0.0000E+00  0.2000E+01
 -72.543  0.0000E+00  0.2000E+01
 -72.533  0.0000E+00  0.2000E+01
 -72.523  0.0000E+00  0.2000E+01
 -72.513  0.0000E+00  0.2000E+01
 -72.503  0.0000E+00  0.2000E+01
 -72.493  0.0000E+00  0.2000E+01
 -72.483  0.0000E+00  0.2000E+01
 -72.473  0.0000E+00  0.2000E+01
 -72.463  0.0000E+00  0.2000E+01
 -72.453  0.0000E+00  0.2000E+01
 -72.443  0.0000E+00  0.2000E+01
 -72.433  0.0000E+00  0.2000E+01
 -72.423  0.0000E+00  0.2000E+01
 -72.413  0.0000E+00  0.2000E+01
 -72.403  0.0000E+00  0.2000E+01
 -72.393  0.0000E+00  0.2000E+01
 -72.383  0.0000E+00  0.2000E+01
 -72.373  0.0000E+00  0.2000E+01
 -72.363  0.0000E+00  0.2000E+01
 -72.353  0.0000E+00  0.2000E+01
 -72.343  0.0000E+00  0.2000E+01
 -72.333  0.0000E+00  0.2000E+01
 -72.323  0.0000E+00  0.2000E+01
 -72.313  0.0000E+00  0.2000E+01
 -72.303  0.0000E+00  0.2000E+01
 -72.293  0.0000E+00  0.2000E+01
 -72.283  0.0000E+00  0.2000E+01
 -72.273  0.0000E+00  0.2000E+01
 -72.263  0.0000E+00  0.2000E+01
 -72.253  0.0000E+00  0.2000E+01
 -72.243  0.0000E+00  0.2000E+01
 -72.233  0.0000E+00  0.2000E+01
 -72.223  0.0000E+00  0.2000E+01
 -72.213  0.0000E+00  0.2000E+01
 -72.203  0.0000E+00  0.2000E+01
 -72.193  0.0000E+00  0.2000E+01
 -72.183  0.0000E+00  0.2000E+01
 -72.173  0.0000E+00  0.2000E+01
 -72.163  0.0000E+00  0.2000E+01
 -72.153  0.0000E+00  0.2000E+01
 -72.143  0.0000E+00  0.2000E+01
 -72.133  0.0000E+00  0.2000E+01
 -72.123  0.0000E+00  0.2000E+01
 -72.113  0.0000E+00  0.2000E+01
 -72.103  0.0000E+00  0.2000E+01
 -72.093  0.0000E+00  0.2000E+01
 -72.083  0.0000E+00  0.2000E+01
 -72.073  0.0000E+00  0.2000E+01
 -72.063  0.0000E+00  0.2000E+01
 -72.053  0.0000E+00  0.2000E+01
 -72.043  0.0000E+00  0.2000E+01
 -72.033  0.0000E+00  0.2000E+01
 -72.023  0.0000E+00  0.2000E+01
 -72.013  0.0000E+00  0.2000E+01
 -72.003  0.0000E+00  0.2000E+01
 -71.993  0.0000E+00  0.2000E+01
 -71.983  0.0000E+00  0.2000E+01
 -71.973  0.0000E+00  0.2000E+01
 -71.963  0.0000E+00  0.2000E+01
 -71.953  0.0000E+00  0.2000E+01
 -71.943  0.0000E+00  0.2000E+01
 -71.933  0.0000E+00  0.2000E+01
 -71.923  0.0000E+00  0.2000E+01
 -71.913  0.0000E+00  0.2000E+01
 -71.903  0.0000E+00  0.2000E+01
 -71.893  0.0000E+00  0.2000E+01
 -71.883  0.0000E+00  0.2000E+01
 -71.873  0.0000E+00  0.2000E+01
 -71.863  0.0000E+00  0.2000E+01
 -71.853  0.0000E+00  0.2000E+01
 -71.843  0.0000E+00  0.2000E+01
 -71.833  0.0000E+00  0.2000E+01
 -71.823  0.0000E+00  0.2000E+01
 -71.813  0.0000E+00  0.2000E+01
 -71.803  0.0000E+00  0.2000E+01
 -71.793  0.0000E+00  0.2000E+01
 -71.783  0.0000E+00  0.2000E+01
 -71.773  0.0000E+00  0.2000E+01
 -71.763  0.0000E+00  0.2000E+01
 -71.753  0.0000E+00  0.2000E+01
 -71.743  0.0000E+00  0.2000E+01
 -71.733  0.0000E+00  0.2000E+01
 -71.723  0.0000E+00  0.2000E+01
 -71.713  0.0000E+00  0.2000E+01
 -71.703  0.0000E+00  0.2000E+01
 -71.693  0.0000E+00  0.2000E+01
 -71.683  0.0000E+00  0.2000E+01
 -71.673  0.0000E+00  0.2000E+01
 -71.663  0.0000E+00  0.2000E+01
 -71.653  0.0000E+00  0.2000E+01
 -71.643  0.0000E+00  0.2000E+01
 -71.633  0.0000E+00  0.2000E+01
 -71.623  0.0000E+00  0.2000E+01
 -71.613  0.0000E+00  0.2000E+01
 -71.603  0.0000E+00  0.2000E+01
 -71.593  0.0000E+00  0.2000E+01
 -71.583  0.0000E+00  0.2000E+01
 -71.573  0.0000E+00  0.2000E+01
 -71.563  0.0000E+00  0.2000E+01
 -71.553  0.0000E+00  0.2000E+01
 -71.543  0.0000E+00  0.2000E+01
 -71.533  0.0000E+00  0.2000E+01
 -71.523  0.0000E+00  0.2000E+01
 -71.513  0.0000E+00  0.2000E+01
 -71.503  0.0000E+00  0.2000E+01
 -71.493  0.0000E+00  0.2000E+01
 -71.483  0.0000E+00  0.2000E+01
 -71.473  0.0000E+00  0.2000E+01
 -71.463  0.0000E+00  0.2000E+01
 -71.453  0.0000E+00  0.2000E+01
 -71.443  0.0000E+00  0.2000E+01
 -71.433  0.0000E+00  0.2000E+01
 -71.423  0.0000E+00  0.2000E+01
 -71.413  0.0000E+00  0.2000E+01
 -71.403  0.0000E+00  0.2000E+01
 -71.393  0.0000E+00  0.2000E+01
 -71.383  0.0000E+00  0.2000E+01
 -71.373  0.0000E+00  0.2000E+01
 -71.363  0.0000E+00  0.2000E+01
 -71.353  0.0000E+00  0.2000E+01
 -71.343  0.0000E+00  0.2000E+01
 -71.333  0.0000E+00  0.2000E+01
 -71.323  0.0000E+00  0.2000E+01
 -71.313  0.0000E+00  0.2000E+01
 -71.303  0.0000E+00  0.2000E+01
 -71.293  0.0000E+00  0.2000E+01
 -71.283  0.0000E+00  0.2000E+01
 -71.273  0.0000E+00  0.2000E+01
 -71.263  0.0000E+00  0.2000E+01
 -71.253  0.0000E+00  0.2000E+01
 -71.243  0.0000E+00  0.2000E+01
 -71.233  0.0000E+00  0.2000E+01
 -71.223  0.0000E+00  0.2000E+01
 -71.213  0.0000E+00  0.2000E+01
 -71.203  0.0000E+00  0.2000E+01
 -71.193  0.0000E+00  0.2000E+01
 -71.183  0.0000E+00  0.2000E+01
 -71.173  0.0000E+00  0.2000E+01
 -71.163  0.0000E+00  0.2000E+01
 -71.153  0.0000E+00  0.2000E+01
 -71.143  0.0000E+00  0.2000E+01
 -71.133  0.0000E+00  0.2000E+01
 -71.123  0.0000E+00  0.2000E+01
 -71.113  0.0000E+00  0.2000E+01
 -71.103  0.0000E+00  0.2000E+01
 -71.093  0.0000E+00  0.2000E+01
 -71.083  0.0000E+00  0.2000E+01
 -71.073  0.0000E+00  0.2000E+01
 -71.063  0.0000E+00  0.2000E+01
 -71.053  0.0000E+00  0.2000E+01
 -71.043  0.0000E+00  0.2000E+01
 -71.033  0.0000E+00  0.2000E+01
 -71.023  0.0000E+00  0.2000E+01
 -71.013  0.0000E+00  0.2000E+01
 -71.003  0.0000E+00  0.2000E+01
 -70.993  0.0000E+00  0.2000E+01
 -70.983  0.0000E+00  0.2000E+01
 -70.973  0.0000E+00  0.2000E+01
 -70.963  0.0000E+00  0.2000E+01
 -70.953  0.0000E+00  0.2000E+01
 -70.943  0.0000E+00  0.2000E+01
 -70.933  0.0000E+00  0.2000E+01
 -70.923  0.0000E+00  0.2000E+01
 -70.913  0.0000E+00  0.2000E+01
 -70.903  0.0000E+00  0.2000E+01
 -70.893  0.0000E+00  0.2000E+01
 -70.883  0.0000E+00  0.2000E+01
 -70.873  0.0000E+00  0.2000E+01
 -70.863  0.0000E+00  0.2000E+01
 -70.853  0.0000E+00  0.2000E+01
 -70.843  0.0000E+00  0.2000E+01
 -70.833  0.0000E+00  0.2000E+01
 -70.823  0.0000E+00  0.2000E+01
 -70.813  0.0000E+00  0.2000E+01
 -70.803  0.0000E+00  0.2000E+01
 -70.793  0.0000E+00  0.2000E+01
 -70.783  0.0000E+00  0.2000E+01
 -70.773  0.0000E+00  0.2000E+01
 -70.763  0.0000E+00  0.2000E+01
 -70.753  0.0000E+00  0.2000E+01
 -70.743  0.0000E+00  0.2000E+01
 -70.733  0.0000E+00  0.2000E+01
 -70.723  0.0000E+00  0.2000E+01
 -70.713  0.0000E+00  0.2000E+01
 -70.703  0.0000E+00  0.2000E+01
 -70.693  0.0000E+00  0.2000E+01
 -70.683  0.0000E+00  0.2000E+01
 -70.673  0.0000E+00  0.2000E+01
 -70.663  0.0000E+00  0.2000E+01
 -70.653  0.0000E+00  0.2000E+01
 -70.643  0.0000E+00  0.2000E+01
 -70.633  0.0000E+00  0.2000E+01
 -70.623  0.0000E+00  0.2000E+01
 -70.613  0.0000E+00  0.2000E+01
 -70.603  0.0000E+00  0.2000E+01
 -70.593  0.0000E+00  0.2000E+01
 -70.583  0.0000E+00  0.2000E+01
 -70.573  0.0000E+00  0.2000E+01
 -70.563  0.0000E+00  0.2000E+01
 -70.553  0.0000E+00  0.2000E+01
 -70.543  0.0000E+00  0.2000E+01
 -70.533  0.0000E+00  0.2000E+01
 -70.523  0.0000E+00  0.2000E+01
 -70.513  0.0000E+00  0.2000E+01
 -70.503  0.0000E+00  0.2000E+01
 -70.493  0.0000E+00  0.2000E+01
 -70.483  0.0000E+00  0.2000E+01
 -70.473  0.0000E+00  0.2000E+01
 -70.463  0.0000E+00  0.2000E+01
 -70.453  0.0000E+00  0.2000E+01
 -70.443  0.0000E+00  0.2000E+01
 -70.433  0.0000E+00  0.2000E+01
 -70.423  0.0000E+00  0.2000E+01
 -70.413  0.0000E+00  0.2000E+01
 -70.403  0.0000E+00  0.2000E+01
 -70.393  0.0000E+00  0.2000E+01
 -70.383  0.0000E+00  0.2000E+01
 -70.373  0.0000E+00  0.2000E+01
 -70.363  0.0000E+00  0.2000E+01
 -70.353  0.0000E+00  0.2000E+01
 -70.343  0.0000E+00  0.2000E+01
 -70.333  0.0000E+00  0.2000E+01
 -70.323  0.0000E+00  0.2000E+01
 -70.313  0.0000E+00  0.2000E+01
 -70.303  0.0000E+00  0.2000E+01
 -70.293  0.0000E+00  0.2000E+01
 -70.283  0.0000E+00  0.2000E+01
 -70.273  0.0000E+00  0.2000E+01
 -70.263  0.0000E+00  0.2000E+01
 -70.253  0.0000E+00  0.2000E+01
 -70.243  0.0000E+00  0.2000E+01
 -70.233  0.0000E+00  0.2000E+01
 -70.223  0.0000E+00  0.2000E+01
 -70.213  0.0000E+00  0.2000E+01
 -70.203  0.0000E+00  0.2000E+01
 -70.193  0.0000E+00  0.2000E+01
 -70.183  0.0000E+00  0.2000E+01
 -70.173  0.0000E+00  0.2000E+01
 -70.163  0.0000E+00  0.2000E+01
 -70.153  0.0000E+00  0.2000E+01
 -70.143  0.0000E+00  0.2000E+01
 -70.133  0.0000E+00  0.2000E+01
 -70.123  0.0000E+00  0.2000E+01
 -70.113  0.0000E+00  0.2000E+01
 -70.103  0.0000E+00  0.2000E+01
 -70.093  0.0000E+00  0.2000E+01
 -70.083  0.0000E+00  0.2000E+01
 -70.073  0.0000E+00  0.2000E+01
 -70.063  0.0000E+00  0.2000E+01
 -70.053  0.0000E+00  0.2000E+01
 -70.043  0.0000E+00  0.2000E+01
 -70.033  0.0000E+00  0.2000E+01
 -70.023  0.0000E+00  0.2000E+01
 -70.013  0.0000E+00  0.2000E+01
 -70.003  0.0000E+00  0.2000E+01
 -69.993  0.0000E+00  0.2000E+01
 -69.983  0.0000E+00  0.2000E+01
 -69.973  0.0000E+00  0.2000E+01
 -69.963  0.0000E+00  0.2000E+01
 -69.953  0.0000E+00  0.2000E+01
 -69.943  0.0000E+00  0.2000E+01
 -69.933  0.0000E+00  0.2000E+01
 -69.923  0.0000E+00  0.2000E+01
 -69.913  0.0000E+00  0.2000E+01
 -69.903  0.0000E+00  0.2000E+01
 -69.893  0.0000E+00  0.2000E+01
 -69.883  0.0000E+00  0.2000E+01
 -69.873  0.0000E+00  0.2000E+01
 -69.863  0.0000E+00  0.2000E+01
 -69.853  0.0000E+00  0.2000E+01
 -69.843  0.0000E+00  0.2000E+01
 -69.833  0.0000E+00  0.2000E+01
 -69.823  0.0000E+00  0.2000E+01
 -69.813  0.0000E+00  0.2000E+01
 -69.803  0.0000E+00  0.2000E+01
 -69.793  0.0000E+00  0.2000E+01
 -69.783  0.0000E+00  0.2000E+01
 -69.773  0.0000E+00  0.2000E+01
 -69.763  0.0000E+00  0.2000E+01
 -69.753  0.0000E+00  0.2000E+01
 -69.743  0.0000E+00  0.2000E+01
 -69.733  0.0000E+00  0.2000E+01
 -69.723  0.0000E+00  0.2000E+01
 -69.713  0.0000E+00  0.2000E+01
 -69.703  0.0000E+00  0.2000E+01
 -69.693  0.0000E+00  0.2000E+01
 -69.683  0.0000E+00  0.2000E+01
 -69.673  0.0000E+00  0.2000E+01
 -69.663  0.0000E+00  0.2000E+01
 -69.653  0.0000E+00  0.2000E+01
 -69.643  0.0000E+00  0.2000E+01
 -69.633  0.0000E+00  0.2000E+01
 -69.623  0.0000E+00  0.2000E+01
 -69.613  0.0000E+00  0.2000E+01
 -69.603  0.0000E+00  0.2000E+01
 -69.593  0.0000E+00  0.2000E+01
 -69.583  0.0000E+00  0.2000E+01
 -69.573  0.0000E+00  0.2000E+01
 -69.563  0.0000E+00  0.2000E+01
 -69.553  0.0000E+00  0.2000E+01
 -69.543  0.0000E+00  0.2000E+01
 -69.533  0.0000E+00  0.2000E+01
 -69.523  0.0000E+00  0.2000E+01
 -69.513  0.0000E+00  0.2000E+01
 -69.503  0.0000E+00  0.2000E+01
 -69.493  0.0000E+00  0.2000E+01
 -69.483  0.0000E+00  0.2000E+01
 -69.473  0.0000E+00  0.2000E+01
 -69.463  0.0000E+00  0.2000E+01
 -69.453  0.0000E+00  0.2000E+01
 -69.443  0.0000E+00  0.2000E+01
 -69.433  0.0000E+00  0.2000E+01
 -69.423  0.0000E+00  0.2000E+01
 -69.413  0.0000E+00  0.2000E+01
 -69.403  0.0000E+00  0.2000E+01
 -69.393  0.0000E+00  0.2000E+01
 -69.383  0.0000E+00  0.2000E+01
 -69.373  0.0000E+00  0.2000E+01
 -69.363  0.0000E+00  0.2000E+01
 -69.353  0.0000E+00  0.2000E+01
 -69.343  0.0000E+00  0.2000E+01
 -69.333  0.0000E+00  0.2000E+01
 -69.323  0.0000E+00  0.2000E+01
 -69.313  0.0000E+00  0.2000E+01
 -69.303  0.0000E+00  0.2000E+01
 -69.293  0.0000E+00  0.2000E+01
 -69.283  0.0000E+00  0.2000E+01
 -69.273  0.0000E+00  0.2000E+01
 -69.263  0.0000E+00  0.2000E+01
 -69.253  0.0000E+00  0.2000E+01
 -69.243  0.0000E+00  0.2000E+01
 -69.233  0.0000E+00  0.2000E+01
 -69.223  0.0000E+00  0.2000E+01
 -69.213  0.0000E+00  0.2000E+01
 -69.203  0.0000E+00  0.2000E+01
 -69.193  0.0000E+00  0.2000E+01
 -69.183  0.0000E+00  0.2000E+01
 -69.173  0.0000E+00  0.2000E+01
 -69.163  0.0000E+00  0.2000E+01
 -69.153  0.0000E+00  0.2000E+01
 -69.143  0.0000E+00  0.2000E+01
 -69.133  0.0000E+00  0.2000E+01
 -69.123  0.0000E+00  0.2000E+01
 -69.113  0.0000E+00  0.2000E+01
 -69.103  0.0000E+00  0.2000E+01
 -69.093  0.0000E+00  0.2000E+01
 -69.083  0.0000E+00  0.2000E+01
 -69.073  0.0000E+00  0.2000E+01
 -69.063  0.0000E+00  0.2000E+01
 -69.053  0.0000E+00  0.2000E+01
 -69.043  0.0000E+00  0.2000E+01
 -69.033  0.0000E+00  0.2000E+01
 -69.023  0.0000E+00  0.2000E+01
 -69.013  0.0000E+00  0.2000E+01
 -69.003  0.0000E+00  0.2000E+01
 -68.993  0.0000E+00  0.2000E+01
 -68.983  0.0000E+00  0.2000E+01
 -68.973  0.0000E+00  0.2000E+01
 -68.963  0.0000E+00  0.2000E+01
 -68.953  0.0000E+00  0.2000E+01
 -68.943  0.0000E+00  0.2000E+01
 -68.933  0.0000E+00  0.2000E+01
 -68.923  0.0000E+00  0.2000E+01
 -68.913  0.0000E+00  0.2000E+01
 -68.903  0.0000E+00  0.2000E+01
 -68.893  0.0000E+00  0.2000E+01
 -68.883  0.0000E+00  0.2000E+01
 -68.873  0.0000E+00  0.2000E+01
 -68.863  0.0000E+00  0.2000E+01
 -68.853  0.0000E+00  0.2000E+01
 -68.843  0.0000E+00  0.2000E+01
 -68.833  0.0000E+00  0.2000E+01
 -68.823  0.0000E+00  0.2000E+01
 -68.813  0.0000E+00  0.2000E+01
 -68.803  0.0000E+00  0.2000E+01
 -68.793  0.0000E+00  0.2000E+01
 -68.783  0.0000E+00  0.2000E+01
 -68.773  0.0000E+00  0.2000E+01
 -68.763  0.0000E+00  0.2000E+01
 -68.753  0.0000E+00  0.2000E+01
 -68.743  0.0000E+00  0.2000E+01
 -68.733  0.0000E+00  0.2000E+01
 -68.723  0.0000E+00  0.2000E+01
 -68.713  0.0000E+00  0.2000E+01
 -68.703  0.0000E+00  0.2000E+01
 -68.693  0.0000E+00  0.2000E+01
 -68.683  0.0000E+00  0.2000E+01
 -68.673  0.0000E+00  0.2000E+01
 -68.663  0.0000E+00  0.2000E+01
 -68.653  0.0000E+00  0.2000E+01
 -68.643  0.0000E+00  0.2000E+01
 -68.633  0.0000E+00  0.2000E+01
 -68.623  0.0000E+00  0.2000E+01
 -68.613  0.0000E+00  0.2000E+01
 -68.603  0.0000E+00  0.2000E+01
 -68.593  0.0000E+00  0.2000E+01
 -68.583  0.0000E+00  0.2000E+01
 -68.573  0.0000E+00  0.2000E+01
 -68.563  0.0000E+00  0.2000E+01
 -68.553  0.0000E+00  0.2000E+01
 -68.543  0.0000E+00  0.2000E+01
 -68.533  0.0000E+00  0.2000E+01
 -68.523  0.0000E+00  0.2000E+01
 -68.513  0.0000E+00  0.2000E+01
 -68.503  0.0000E+00  0.2000E+01
 -68.493  0.0000E+00  0.2000E+01
 -68.483  0.0000E+00  0.2000E+01
 -68.473  0.0000E+00  0.2000E+01
 -68.463  0.0000E+00  0.2000E+01
 -68.453  0.0000E+00  0.2000E+01
 -68.443  0.0000E+00  0.2000E+01
 -68.433  0.0000E+00  0.2000E+01
 -68.423  0.0000E+00  0.2000E+01
 -68.413  0.0000E+00  0.2000E+01
 -68.403  0.0000E+00  0.2000E+01
 -68.393  0.0000E+00  0.2000E+01
 -68.383  0.0000E+00  0.2000E+01
 -68.373  0.0000E+00  0.2000E+01
 -68.363  0.0000E+00  0.2000E+01
 -68.353  0.0000E+00  0.2000E+01
 -68.343  0.0000E+00  0.2000E+01
 -68.333  0.0000E+00  0.2000E+01
 -68.323  0.0000E+00  0.2000E+01
 -68.313  0.0000E+00  0.2000E+01
 -68.303  0.0000E+00  0.2000E+01
 -68.293  0.0000E+00  0.2000E+01
 -68.283  0.0000E+00  0.2000E+01
 -68.273  0.0000E+00  0.2000E+01
 -68.263  0.0000E+00  0.2000E+01
 -68.253  0.0000E+00  0.2000E+01
 -68.243  0.0000E+00  0.2000E+01
 -68.233  0.0000E+00  0.2000E+01
 -68.223  0.0000E+00  0.2000E+01
 -68.213  0.0000E+00  0.2000E+01
 -68.203  0.0000E+00  0.2000E+01
 -68.193  0.0000E+00  0.2000E+01
 -68.183  0.0000E+00  0.2000E+01
 -68.173  0.0000E+00  0.2000E+01
 -68.163  0.0000E+00  0.2000E+01
 -68.153  0.0000E+00  0.2000E+01
 -68.143  0.0000E+00  0.2000E+01
 -68.133  0.0000E+00  0.2000E+01
 -68.123  0.0000E+00  0.2000E+01
 -68.113  0.0000E+00  0.2000E+01
 -68.103  0.0000E+00  0.2000E+01
 -68.093  0.0000E+00  0.2000E+01
 -68.083  0.0000E+00  0.2000E+01
 -68.073  0.0000E+00  0.2000E+01
 -68.063  0.0000E+00  0.2000E+01
 -68.053  0.0000E+00  0.2000E+01
 -68.043  0.0000E+00  0.2000E+01
 -68.033  0.0000E+00  0.2000E+01
 -68.023  0.0000E+00  0.2000E+01
 -68.013  0.0000E+00  0.2000E+01
 -68.003  0.0000E+00  0.2000E+01
 -67.993  0.0000E+00  0.2000E+01
 -67.983  0.0000E+00  0.2000E+01
 -67.973  0.0000E+00  0.2000E+01
 -67.963  0.0000E+00  0.2000E+01
 -67.953  0.0000E+00  0.2000E+01
 -67.943  0.0000E+00  0.2000E+01
 -67.933  0.0000E+00  0.2000E+01
 -67.923  0.0000E+00  0.2000E+01
 -67.913  0.0000E+00  0.2000E+01
 -67.903  0.0000E+00  0.2000E+01
 -67.893  0.0000E+00  0.2000E+01
 -67.883  0.0000E+00  0.2000E+01
 -67.873  0.0000E+00  0.2000E+01
 -67.863  0.0000E+00  0.2000E+01
 -67.853  0.0000E+00  0.2000E+01
 -67.843  0.0000E+00  0.2000E+01
 -67.833  0.0000E+00  0.2000E+01
 -67.823  0.0000E+00  0.2000E+01
 -67.813  0.0000E+00  0.2000E+01
 -67.803  0.0000E+00  0.2000E+01
 -67.793  0.0000E+00  0.2000E+01
 -67.783  0.0000E+00  0.2000E+01
 -67.773  0.0000E+00  0.2000E+01
 -67.763  0.0000E+00  0.2000E+01
 -67.753  0.0000E+00  0.2000E+01
 -67.743  0.0000E+00  0.2000E+01
 -67.733  0.0000E+00  0.2000E+01
 -67.723  0.0000E+00  0.2000E+01
 -67.713  0.0000E+00  0.2000E+01
 -67.703  0.0000E+00  0.2000E+01
 -67.693  0.0000E+00  0.2000E+01
 -67.683  0.0000E+00  0.2000E+01
 -67.673  0.0000E+00  0.2000E+01
 -67.663  0.0000E+00  0.2000E+01
 -67.653  0.0000E+00  0.2000E+01
