 written on 28Feb2024 at 00:18:44 
           9
         343
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    2    1    1    1    1    1    1    1
    1    1    1    1    2    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    3    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    3    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    3    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    3    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    2    1    1    1    1    1    1
    1    1    1    1    1    2    2    1    1    1    1    1    1    1    1
    2    2    1    1    1    1    1    2    2    1    1    2    3
    7    9    0    3    7    0.000017   -0.000000
    7    9    0    4    7   -0.000106    0.000000
    7    9    0    5    7   -0.000007    0.000000
    7    9    0    6    7    0.000004    0.000000
    7    9    0    7    7    0.000013    0.000000
    7    9    0    8    7   -0.000014   -0.000000
    7    9    0    9    7   -0.000005   -0.000000
    7    9    0    1    8   -0.000004    0.000000
    7    9    0    2    8   -0.000202   -0.000000
    7    9    0    3    8   -0.000082    0.000000
    7    9    0    4    8   -0.000027   -0.000000
    7    9    0    5    8    0.000006    0.000000
    7    9    0    6    8   -0.000010    0.000000
    7    9    0    7    8   -0.000014    0.000000
    7    9    0    8    8    0.000002   -0.000000
    7    9    0    9    8   -0.000000   -0.000000
    7    9    0    1    9   -0.000006    0.000000
    7    9    0    2    9    0.000022   -0.000000
    7    9    0    3    9    0.000001   -0.000000
    7    9    0    4    9    0.000033    0.000000
    7    9    0    5    9   -0.000001   -0.000000
    7    9    0    6    9    0.000003    0.000000
    7    9    0    7    9   -0.000005    0.000000
    7    9    0    8    9   -0.000000   -0.000000
    7    9    0    9    9   -0.000001   -0.000000
    7   10    0    1    1   -0.000020    0.000000
    7   10    0    2    1    0.000175    0.000000
    7   10    0    3    1    0.000067   -0.000000
    7   10    0    4    1   -0.000028   -0.000000
    7   10    0    5    1   -0.000001    0.000000
    7   10    0    6    1   -0.000028    0.000000
    7   10    0    7    1   -0.000029    0.000000
    7   10    0    8    1   -0.000004   -0.000000
    7   10    0    9    1   -0.000003    0.000000
    7   10    0    1    2   -0.000175    0.000000
    7   10    0    2    2   -0.000190    0.000000
    7   10    0    3    2   -0.000738   -0.000000
    7   10    0    4    2   -0.000520   -0.000000
    7   10    0    5    2   -0.000010   -0.000000
    7   10    0    6    2    0.000055   -0.000000
    7   10    0    7    2    0.000151   -0.000000
    7   10    0    8    2   -0.000538   -0.000000
    7   10    0    9    2   -0.000226   -0.000000
    7   10    0    1    3   -0.000067   -0.000000
    7   10    0    2    3   -0.000738    0.000000
    7   10    0    3    3   -0.000040   -0.000000
    7   10    0    4    3   -0.000085   -0.000000
    7   10    0    5    3   -0.000065    0.000000
    7   10    0    6    3    0.000046   -0.000000
    7   10    0    7    3    0.000059   -0.000000
    7   10    0    8    3   -0.000050   -0.000000
    7   10    0    9    3   -0.000006   -0.000000
    7   10    0    1    4    0.000028   -0.000000
    7   10    0    2    4   -0.000520   -0.000000
    7   10    0    3    4   -0.000084    0.000000
    7   10    0    4    4   -0.000006    0.000000
    7   10    0    5    4   -0.000001   -0.000000
    7   10    0    6    4    0.000020    0.000000
    7   10    0    7    4   -0.000115    0.000000
    7   10    0    8    4    0.000040    0.000000
    7   10    0    9    4   -0.000013   -0.000000
    7   10    0    1    5   -0.000001    0.000000
    7   10    0    2    5    0.000010    0.000000
    7   10    0    3    5    0.000065    0.000000
    7   10    0    4    5    0.000001   -0.000000
    7   10    0    5    5    0.000004    0.000000
    7   10    0    6    5   -0.000011    0.000000
    7   10    0    7    5   -0.000011    0.000000
    7   10    0    8    5    0.000004   -0.000000
    7   10    0    9    5    0.000003    0.000000
    7   10    0    1    6   -0.000028   -0.000000
    7   10    0    2    6   -0.000055    0.000000
    7   10    0    3    6   -0.000046   -0.000000
    7   10    0    4    6   -0.000020    0.000000
    7   10    0    5    6   -0.000011    0.000000
    7   10    0    6    6    0.000002    0.000000
    7   10    0    7    6    0.000005    0.000000
    7   10    0    8    6    0.000001    0.000000
    7   10    0    9    6    0.000001   -0.000000
    7   10    0    1    7   -0.000029    0.000000
    7   10    0    2    7   -0.000151    0.000000
    7   10    0    3    7   -0.000059   -0.000000
    7   10    0    4    7    0.000115    0.000000
    7   10    0    5    7   -0.000011    0.000000
    7   10    0    6    7    0.000005   -0.000000
    7   10    0    7    7    0.000005   -0.000000
    7   10    0    8    7   -0.000001    0.000000
    7   10    0    9    7   -0.000004   -0.000000
    7   10    0    1    8   -0.000004    0.000000
    7   10    0    2    8    0.000538   -0.000000
    7   10    0    3    8    0.000050   -0.000000
    7   10    0    4    8   -0.000040    0.000000
    7   10    0    5    8    0.000004    0.000000
    7   10    0    6    8    0.000001    0.000000
    7   10    0    7    8   -0.000001    0.000000
    7   10    0    8    8   -0.000009    0.000000
    7   10    0    9    8    0.000006   -0.000000
    7   10    0    1    9   -0.000003   -0.000000
    7   10    0    2    9    0.000226   -0.000000
    7   10    0    3    9    0.000006   -0.000000
    7   10    0    4    9    0.000013    0.000000
    7   10    0    5    9    0.000003    0.000000
    7   10    0    6    9    0.000001   -0.000000
    7   10    0    7    9   -0.000004   -0.000000
    7   10    0    8    9    0.000006   -0.000000
    7   10    0    9    9    0.000005   -0.000000
    7   11    0    1    1   -0.000062    0.000000
    7   11    0    2    1   -0.000243    0.000000
    7   11    0    3    1    0.000011    0.000000
    7   11    0    4    1   -0.000008    0.000000
    7   11    0    5    1   -0.000003   -0.000000
    7   11    0    6    1   -0.000009   -0.000000
    7   11    0    7    1    0.000004   -0.000000
    7   11    0    8    1    0.000002   -0.000000
    7   11    0    9    1   -0.000002   -0.000000
    7   11    0    1    2    0.000243    0.000000
    7   11    0    2    2   -0.000703    0.000000
    7   11    0    3    2   -0.001183   -0.000000
    7   11    0    4    2    0.000684    0.000000
    7   11    0    5    2   -0.000027   -0.000000
    7   11    0    6    2    0.000106    0.000000
    7   11    0    7    2   -0.000061   -0.000000
    7   11    0    8    2    0.000078   -0.000000
    7   11    0    9    2   -0.000134   -0.000000
    7   11    0    1    3   -0.000011    0.000000
    7   11    0    2    3   -0.001183    0.000000
    7   11    0    3    3   -0.000178   -0.000000
    7   11    0    4    3    0.000251    0.000000
    7   11    0    5    3   -0.000043    0.000000
    7   11    0    6    3    0.000004   -0.000000
    7   11    0    7    3   -0.000009    0.000000
    7   11    0    8    3   -0.000007    0.000000
    7   11    0    9    3   -0.000010   -0.000000
    7   11    0    1    4    0.000008    0.000000
    7   11    0    2    4    0.000684   -0.000000
    7   11    0    3    4    0.000251   -0.000000
    7   11    0    4    4    0.000109   -0.000000
    7   11    0    5    4    0.000025    0.000000
    7   11    0    6    4   -0.000005    0.000000
    7   11    0    7    4   -0.000005   -0.000000
    7   11    0    8    4   -0.000017   -0.000000
    7   11    0    9    4   -0.000006    0.000000
    7   11    0    1    5   -0.000003   -0.000000
    7   11    0    2    5    0.000027    0.000000
    7   11    0    3    5    0.000043    0.000000
    7   11    0    4    5   -0.000025   -0.000000
    7   11    0    5    5   -0.000001   -0.000000
    7   11    0    6    5   -0.000002   -0.000000
    7   11    0    7    5    0.000001   -0.000000
    7   11    0    8    5   -0.000001   -0.000000
    7   11    0    9    5    0.000001   -0.000000
    7   11    0    1    6   -0.000009   -0.000000
    7   11    0    2    6   -0.000106    0.000000
    7   11    0    3    6   -0.000004   -0.000000
    7   11    0    4    6    0.000005    0.000000
    7   11    0    5    6   -0.000002    0.000000
    7   11    0    6    6   -0.000006   -0.000000
    7   11    0    7    6   -0.000010    0.000000
    7   11    0    8    6    0.000008   -0.000000
    7   11    0    9    6    0.000004    0.000000
    7   11    0    1    7    0.000004    0.000000
    7   11    0    2    7    0.000061   -0.000000
    7   11    0    3    7    0.000009    0.000000
    7   11    0    4    7    0.000005   -0.000000
    7   11    0    5    7    0.000001   -0.000000
    7   11    0    6    7   -0.000010    0.000000
    7   11    0    7    7   -0.000018   -0.000000
    7   11    0    8    7    0.000014    0.000000
    7   11    0    9    7    0.000009    0.000000
    7   11    0    1    8    0.000002   -0.000000
    7   11    0    2    8   -0.000078   -0.000000
    7   11    0    3    8    0.000007   -0.000000
    7   11    0    4    8    0.000017   -0.000000
    7   11    0    5    8   -0.000001   -0.000000
    7   11    0    6    8    0.000008   -0.000000
    7   11    0    7    8    0.000014   -0.000000
    7   11    0    8    8    0.000024    0.000000
    7   11    0    9    8    0.000008    0.000000
    7   11    0    1    9   -0.000002   -0.000000
    7   11    0    2    9    0.000134    0.000000
    7   11    0    3    9    0.000010    0.000000
    7   11    0    4    9    0.000006    0.000000
    7   11    0    5    9    0.000001    0.000000
    7   11    0    6    9    0.000004   -0.000000
    7   11    0    7    9    0.000009    0.000000
    7   11    0    8    9    0.000008   -0.000000
    7   11    0    9    9    0.000015    0.000000
    8   -2    0    1    1   -0.000022    0.000000
    8   -2    0    2    1    0.000400   -0.000000
    8   -2    0    3    1    0.000000   -0.000000
    8   -2    0    4    1    0.000081   -0.000000
    8   -2    0    5    1    0.000006    0.000000
    8   -2    0    6    1    0.000000    0.000000
    8   -2    0    7    1   -0.000000   -0.000000
    8   -2    0    8    1    0.000011   -0.000000
    8   -2    0    9    1    0.000000    0.000000
    8   -2    0    1    2   -0.000399   -0.000000
    8   -2    0    2    2   -0.000501   -0.000000
    8   -2    0    3    2    0.000000    0.000000
    8   -2    0    4    2   -0.001345    0.000000
    8   -2    0    5    2   -0.000114   -0.000000
    8   -2    0    6    2   -0.000000    0.000000
    8   -2    0    7    2   -0.000048    0.000000
    8   -2    0    8    2    0.000079    0.000000
    8   -2    0    9    2   -0.000000   -0.000000
    8   -2    0    1    3   -0.000000   -0.000000
    8   -2    0    2    3   -0.000000   -0.000000
    8   -2    0    3    3    0.000338    0.000000
    8   -2    0    4    3    0.000000   -0.000000
    8   -2    0    5    3   -0.000000    0.000000
    8   -2    0    6    3   -0.000056   -0.000000
    8   -2    0    7    3   -0.000000   -0.000000
    8   -2    0    8    3   -0.000000   -0.000000
    8   -2    0    9    3    0.000011    0.000000
    8   -2    0    1    4   -0.000081   -0.000000
    8   -2    0    2    4   -0.001345   -0.000000
    8   -2    0    3    4    0.000000    0.000000
    8   -2    0    4    4   -0.000647    0.000000
    8   -2    0    5    4   -0.000026    0.000000
    8   -2    0    6    4    0.000000   -0.000000
    8   -2    0    7    4   -0.000006   -0.000000
    8   -2    0    8    4   -0.000036   -0.000000
    8   -2    0    9    4    0.000000    0.000000
    8   -2    0    1    5    0.000006    0.000000
    8   -2    0    2    5    0.000114    0.000000
    8   -2    0    3    5    0.000000   -0.000000
    8   -2    0    4    5    0.000026    0.000000
    8   -2    0    5    5    0.000007    0.000000
    8   -2    0    6    5   -0.000000   -0.000000
    8   -2    0    7    5    0.000000   -0.000000
    8   -2    0    8    5    0.000005   -0.000000
    8   -2    0    9    5   -0.000000   -0.000000
    8   -2    0    1    6    0.000000   -0.000000
    8   -2    0    2    6    0.000000   -0.000000
    8   -2    0    3    6    0.000056    0.000000
    8   -2    0    4    6   -0.000000    0.000000
    8   -2    0    5    6    0.000000    0.000000
    8   -2    0    6    6   -0.000001   -0.000000
    8   -2    0    7    6    0.000000   -0.000000
    8   -2    0    8    6    0.000000    0.000000
    8   -2    0    9    6    0.000011    0.000000
    8   -2    0    1    7   -0.000000   -0.000000
    8   -2    0    2    7    0.000048   -0.000000
    8   -2    0    3    7    0.000000    0.000000
    8   -2    0    4    7    0.000006    0.000000
    8   -2    0    5    7    0.000000   -0.000000
    8   -2    0    6    7    0.000000   -0.000000
    8   -2    0    7    7   -0.000006    0.000000
    8   -2    0    8    7    0.000006   -0.000000
    8   -2    0    9    7    0.000000   -0.000000
    8   -2    0    1    8    0.000011    0.000000
    8   -2    0    2    8   -0.000079    0.000000
    8   -2    0    3    8    0.000000    0.000000
    8   -2    0    4    8    0.000036   -0.000000
    8   -2    0    5    8    0.000005   -0.000000
    8   -2    0    6    8    0.000000   -0.000000
    8   -2    0    7    8    0.000006    0.000000
    8   -2    0    8    8   -0.000016    0.000000
    8   -2    0    9    8    0.000000    0.000000
    8   -2    0    1    9    0.000000    0.000000
    8   -2    0    2    9    0.000000   -0.000000
    8   -2    0    3    9   -0.000011    0.000000
    8   -2    0    4    9    0.000000    0.000000
    8   -2    0    5    9    0.000000   -0.000000
    8   -2    0    6    9    0.000011   -0.000000
    8   -2    0    7    9    0.000000    0.000000
    8   -2    0    8    9    0.000000    0.000000
    8   -2    0    9    9    0.000003    0.000000
    8   -1    0    1    1   -0.000046   -0.000000
    8   -1    0    2    1   -0.000044    0.000000
    8   -1    0    3    1   -0.000080   -0.000000
    8   -1    0    4    1    0.000013    0.000000
    8   -1    0    5    1   -0.000016    0.000000
    8   -1    0    6    1   -0.000014    0.000000
    8   -1    0    7    1   -0.000022   -0.000000
    8   -1    0    8    1    0.000017    0.000000
    8   -1    0    9    1    0.000008    0.000000
    8   -1    0    1    2    0.000044    0.000000
    8   -1    0    2    2    0.000256    0.000000
    8   -1    0    3    2    0.000300    0.000000
    8   -1    0    4    2    0.000354    0.000000
    8   -1    0    5    2    0.000025    0.000000
    8   -1    0    6    2    0.000092   -0.000000
    8   -1    0    7    2    0.000017    0.000000
    8   -1    0    8    2   -0.000032   -0.000000
    8   -1    0    9    2   -0.000250   -0.000000
    8   -1    0    1    3    0.000080   -0.000000
    8   -1    0    2    3    0.000300   -0.000000
    8   -1    0    3    3   -0.000192   -0.000000
    8   -1    0    4    3   -0.000366    0.000000
    8   -1    0    5    3    0.000035   -0.000000
    8   -1    0    6    3   -0.000030    0.000000
    8   -1    0    7    3   -0.000020    0.000000
    8   -1    0    8    3   -0.000023   -0.000000
    8   -1    0    9    3    0.000004   -0.000000
    8   -1    0    1    4   -0.000013    0.000000
    8   -1    0    2    4    0.000354   -0.000000
    8   -1    0    3    4   -0.000366   -0.000000
    8   -1    0    4    4    0.000092   -0.000000
    8   -1    0    5    4   -0.000003   -0.000000
    8   -1    0    6    4    0.000025    0.000000
    8   -1    0    7    4    0.000009    0.000000
    8   -1    0    8    4    0.000008    0.000000
    8   -1    0    9    4   -0.000051   -0.000000
    8   -1    0    1    5   -0.000016    0.000000
    8   -1    0    2    5   -0.000025    0.000000
    8   -1    0    3    5   -0.000035   -0.000000
    8   -1    0    4    5    0.000003   -0.000000
    8   -1    0    5    5   -0.000003    0.000000
    8   -1    0    6    5   -0.000006    0.000000
    8   -1    0    7    5    0.000001   -0.000000
    8   -1    0    8    5    0.000003   -0.000000
    8   -1    0    9    5    0.000002    0.000000
    8   -1    0    1    6   -0.000014    0.000000
    8   -1    0    2    6   -0.000092   -0.000000
    8   -1    0    3    6    0.000030    0.000000
    8   -1    0    4    6   -0.000025   -0.000000
    8   -1    0    5    6   -0.000006    0.000000
    8   -1    0    6    6    0.000007    0.000000
    8   -1    0    7    6   -0.000002    0.000000
    8   -1    0    8    6    0.000001   -0.000000
    8   -1    0    9    6   -0.000008   -0.000000
    8   -1    0    1    7   -0.000022    0.000000
    8   -1    0    2    7   -0.000017    0.000000
    8   -1    0    3    7    0.000020    0.000000
    8   -1    0    4    7   -0.000009    0.000000
    8   -1    0    5    7    0.000001   -0.000000
    8   -1    0    6    7   -0.000002   -0.000000
    8   -1    0    7    7   -0.000003    0.000000
    8   -1    0    8    7   -0.000001   -0.000000
    8   -1    0    9    7    0.000004   -0.000000
    8   -1    0    1    8    0.000017    0.000000
    8   -1    0    2    8    0.000032   -0.000000
    8   -1    0    3    8    0.000023    0.000000
    8   -1    0    4    8   -0.000008   -0.000000
    8   -1    0    5    8    0.000003   -0.000000
    8   -1    0    6    8    0.000001    0.000000
    8   -1    0    7    8   -0.000001    0.000000
    8   -1    0    8    8    0.000003   -0.000000
    8   -1    0    9    8   -0.000005   -0.000000
    8   -1    0    1    9    0.000008    0.000000
    8   -1    0    2    9    0.000250   -0.000000
    8   -1    0    3    9   -0.000004    0.000000
    8   -1    0    4    9    0.000051   -0.000000
    8   -1    0    5    9    0.000002    0.000000
    8   -1    0    6    9   -0.000008    0.000000
    8   -1    0    7    9    0.000004   -0.000000
    8   -1    0    8    9   -0.000005   -0.000000
    8   -1    0    9    9    0.000006   -0.000000
    8    0    0    1    1   -0.000002   -0.000000
    8    0    0    2    1   -0.000000    0.000000
    8    0    0    3    1   -0.000018   -0.000000
    8    0    0    4    1    0.000000   -0.000000
    8    0    0    5    1    0.000013   -0.000000
    8    0    0    6    1    0.000000    0.000000
    8    0    0    7    1   -0.000003    0.000000
    8    0    0    8    1   -0.000007    0.000000
    8    0    0    9    1   -0.000000    0.000000
    8    0    0    1    2   -0.000000    0.000000
    8    0    0    2    2    0.000045    0.000000
    8    0    0    3    2    0.000000    0.000000
    8    0    0    4    2    0.000838   -0.000000
    8    0    0    5    2    0.000000    0.000000
    8    0    0    6    2   -0.000055   -0.000000
    8    0    0    7    2   -0.000000   -0.000000
    8    0    0    8    2   -0.000000    0.000000
    8    0    0    9    2    0.000112   -0.000000
    8    0    0    1    3    0.000018    0.000000
    8    0    0    2    3   -0.000000   -0.000000
    8    0    0    3    3    0.000872   -0.000000
    8    0    0    4    3    0.000000    0.000000
    8    0    0    5    3   -0.000002    0.000000
    8    0    0    6    3   -0.000000   -0.000000
    8    0    0    7    3   -0.000045   -0.000000
    8    0    0    8    3    0.000038   -0.000000
    8    0    0    9    3   -0.000000   -0.000000
    8    0    0    1    4   -0.000000    0.000000
    8    0    0    2    4    0.000838    0.000000
    8    0    0    3    4   -0.000000   -0.000000
    8    0    0    4    4    0.000103    0.000000
    8    0    0    5    4    0.000000   -0.000000
    8    0    0    6    4   -0.000085    0.000000
    8    0    0    7    4    0.000000   -0.000000
    8    0    0    8    4    0.000000    0.000000
    8    0    0    9    4    0.000068    0.000000
    8    0    0    1    5    0.000013   -0.000000
    8    0    0    2    5    0.000000   -0.000000
    8    0    0    3    5    0.000002   -0.000000
    8    0    0    4    5    0.000000   -0.000000
    8    0    0    5    5    0.000007    0.000000
    8    0    0    6    5    0.000000    0.000000
    8    0    0    7    5   -0.000002   -0.000000
    8    0    0    8    5   -0.000003   -0.000000
    8    0    0    9    5   -0.000000    0.000000
    8    0    0    1    6   -0.000000    0.000000
    8    0    0    2    6    0.000055    0.000000
    8    0    0    3    6    0.000000   -0.000000
    8    0    0    4    6    0.000085    0.000000
    8    0    0    5    6    0.000000   -0.000000
    8    0    0    6    6    0.000011    0.000000
    8    0    0    7    6    0.000000    0.000000
    8    0    0    8    6    0.000000    0.000000
    8    0    0    9    6   -0.000003    0.000000
    8    0    0    1    7   -0.000003    0.000000
    8    0    0    2    7    0.000000   -0.000000
    8    0    0    3    7    0.000045    0.000000
    8    0    0    4    7   -0.000000   -0.000000
    8    0    0    5    7   -0.000002   -0.000000
    8    0    0    6    7    0.000000   -0.000000
    8    0    0    7    7    0.000002   -0.000000
    8    0    0    8    7    0.000000    0.000000
    8    0    0    9    7    0.000000   -0.000000
    8    0    0    1    8   -0.000007    0.000000
    8    0    0    2    8    0.000000    0.000000
    8    0    0    3    8   -0.000038    0.000000
    8    0    0    4    8   -0.000000   -0.000000
    8    0    0    5    8   -0.000003   -0.000000
    8    0    0    6    8   -0.000000    0.000000
    8    0    0    7    8    0.000000    0.000000
    8    0    0    8    8   -0.000010    0.000000
    8    0    0    9    8    0.000000   -0.000000
    8    0    0    1    9    0.000000   -0.000000
    8    0    0    2    9   -0.000112    0.000000
    8    0    0    3    9    0.000000   -0.000000
    8    0    0    4    9   -0.000068    0.000000
    8    0    0    5    9   -0.000000   -0.000000
    8    0    0    6    9   -0.000003   -0.000000
    8    0    0    7    9   -0.000000   -0.000000
    8    0    0    8    9   -0.000000   -0.000000
    8    0    0    9    9   -0.000003   -0.000000
    8    1    0    1    1   -0.000031   -0.000000
    8    1    0    2    1   -0.000080   -0.000000
    8    1    0    3    1   -0.000140    0.000000
    8    1    0    4    1   -0.000016   -0.000000
    8    1    0    5    1   -0.000007   -0.000000
    8    1    0    6    1   -0.000016    0.000000
    8    1    0    7    1   -0.000031   -0.000000
    8    1    0    8    1    0.000013    0.000000
    8    1    0    9    1    0.000000    0.000000
    8    1    0    1    2    0.000080   -0.000000
    8    1    0    2    2    0.000049   -0.000000
    8    1    0    3    2   -0.000366   -0.000000
    8    1    0    4    2   -0.001005   -0.000000
    8    1    0    5    2   -0.000008   -0.000000
    8    1    0    6    2   -0.000038    0.000000
    8    1    0    7    2    0.000082   -0.000000
    8    1    0    8    2   -0.000142   -0.000000
    8    1    0    9    2    0.000257    0.000000
    8    1    0    1    3    0.000140    0.000000
    8    1    0    2    3   -0.000366   -0.000000
    8    1    0    3    3    0.000134   -0.000000
    8    1    0    4    3   -0.000305   -0.000000
    8    1    0    5    3   -0.000005   -0.000000
    8    1    0    6    3    0.000002   -0.000000
    8    1    0    7    3    0.000042    0.000000
    8    1    0    8    3    0.000010   -0.000000
    8    1    0    9    3    0.000071    0.000000
    8    1    0    1    4    0.000016   -0.000000
    8    1    0    2    4   -0.001005    0.000000
    8    1    0    3    4   -0.000305    0.000000
    8    1    0    4    4   -0.000558    0.000000
    8    1    0    5    4   -0.000013   -0.000000
    8    1    0    6    4   -0.000082   -0.000000
    8    1    0    7    4   -0.000020   -0.000000
    8    1    0    8    4    0.000018   -0.000000
    8    1    0    9    4    0.000058   -0.000000
    8    1    0    1    5   -0.000007   -0.000000
    8    1    0    2    5    0.000008    0.000000
    8    1    0    3    5    0.000005   -0.000000
    8    1    0    4    5    0.000013   -0.000000
    8    1    0    5    5   -0.000002    0.000000
    8    1    0    6    5   -0.000002    0.000000
    8    1    0    7    5   -0.000002    0.000000
    8    1    0    8    5   -0.000001    0.000000
    8    1    0    9    5   -0.000001    0.000000
    8    1    0    1    6   -0.000016   -0.000000
    8    1    0    2    6    0.000038   -0.000000
    8    1    0    3    6   -0.000002   -0.000000
    8    1    0    4    6    0.000082   -0.000000
    8    1    0    5    6   -0.000002    0.000000
    8    1    0    6    6   -0.000021   -0.000000
    8    1    0    7    6    0.000006    0.000000
    8    1    0    8    6   -0.000004    0.000000
    8    1    0    9    6    0.000023    0.000000
    8    1    0    1    7   -0.000031   -0.000000
    8    1    0    2    7   -0.000082   -0.000000
    8    1    0    3    7   -0.000042   -0.000000
    8    1    0    4    7    0.000020    0.000000
    8    1    0    5    7   -0.000002   -0.000000
    8    1    0    6    7    0.000006   -0.000000
    8    1    0    7    7   -0.000002   -0.000000
    8    1    0    8    7   -0.000005    0.000000
    8    1    0    9    7   -0.000006    0.000000
    8    1    0    1    8    0.000013    0.000000
    8    1    0    2    8    0.000142   -0.000000
    8    1    0    3    8   -0.000010   -0.000000
    8    1    0    4    8   -0.000018    0.000000
    8    1    0    5    8   -0.000001    0.000000
    8    1    0    6    8   -0.000004   -0.000000
    8    1    0    7    8   -0.000005   -0.000000
    8    1    0    8    8    0.000006    0.000000
    8    1    0    9    8    0.000003   -0.000000
    8    1    0    1    9    0.000000   -0.000000
    8    1    0    2    9   -0.000257   -0.000000
    8    1    0    3    9   -0.000071    0.000000
    8    1    0    4    9   -0.000058    0.000000
    8    1    0    5    9   -0.000001   -0.000000
    8    1    0    6    9    0.000023    0.000000
    8    1    0    7    9   -0.000006   -0.000000
    8    1    0    8    9    0.000003   -0.000000
    8    1    0    9    9    0.000006    0.000000
    8    2    0    1    1   -0.000012   -0.000000
    8    2    0    2    1   -0.000149    0.000000
    8    2    0    3    1    0.000013    0.000000
    8    2    0    4    1   -0.000086    0.000000
    8    2    0    5    1    0.000005   -0.000000
    8    2    0    6    1   -0.000044   -0.000000
    8    2    0    7    1    0.000053   -0.000000
    8    2    0    8    1   -0.000036   -0.000000
    8    2    0    9    1    0.000028   -0.000000
    8    2    0    1    2    0.000149    0.000000
    8    2    0    2    2   -0.001119    0.000000
    8    2    0    3    2   -0.001490    0.000000
    8    2    0    4    2   -0.001195    0.000000
    8    2    0    5    2    0.000063   -0.000000
    8    2    0    6    2   -0.000015   -0.000000
    8    2    0    7    2   -0.000055    0.000000
    8    2    0    8    2   -0.000006    0.000000
    8    2    0    9    2   -0.000177   -0.000000
    8    2    0    1    3   -0.000013    0.000000
    8    2    0    2    3   -0.001490   -0.000000
    8    2    0    3    3    0.000550   -0.000000
    8    2    0    4    3   -0.000426   -0.000000
    8    2    0    5    3   -0.000061    0.000000
    8    2    0    6    3   -0.000030    0.000000
    8    2    0    7    3   -0.000015    0.000000
    8    2    0    8    3    0.000002    0.000000
    8    2    0    9    3    0.000022   -0.000000
    8    2    0    1    4    0.000086    0.000000
    8    2    0    2    4   -0.001195   -0.000000
    8    2    0    3    4   -0.000426    0.000000
    8    2    0    4    4   -0.001330    0.000000
    8    2    0    5    4   -0.000033   -0.000000
    8    2    0    6    4    0.000007    0.000000
    8    2    0    7    4   -0.000076   -0.000000
    8    2    0    8    4    0.000011   -0.000000
    8    2    0    9    4    0.000014    0.000000
    8    2    0    1    5    0.000005   -0.000000
    8    2    0    2    5   -0.000063   -0.000000
    8    2    0    3    5    0.000061   -0.000000
    8    2    0    4    5    0.000033    0.000000
    8    2    0    5    5   -0.000003    0.000000
    8    2    0    6    5   -0.000015   -0.000000
    8    2    0    7    5    0.000010    0.000000
    8    2    0    8    5   -0.000009   -0.000000
    8    2    0    9    5    0.000007   -0.000000
    8    2    0    1    6   -0.000044   -0.000000
    8    2    0    2    6    0.000015    0.000000
    8    2    0    3    6    0.000030   -0.000000
    8    2    0    4    6   -0.000007    0.000000
    8    2    0    5    6   -0.000015   -0.000000
    8    2    0    6    6   -0.000041    0.000000
    8    2    0    7    6   -0.000020   -0.000000
    8    2    0    8    6    0.000009   -0.000000
    8    2    0    9    6    0.000032   -0.000000
    8    2    0    1    7    0.000053   -0.000000
    8    2    0    2    7    0.000055   -0.000000
    8    2    0    3    7    0.000015   -0.000000
    8    2    0    4    7    0.000076   -0.000000
    8    2    0    5    7    0.000010    0.000000
    8    2    0    6    7   -0.000020    0.000000
    8    2    0    7    7   -0.000013   -0.000000
    8    2    0    8    7    0.000004    0.000000
    8    2    0    9    7    0.000007    0.000000
    8    2    0    1    8   -0.000036    0.000000
    8    2    0    2    8    0.000006   -0.000000
    8    2    0    3    8   -0.000002   -0.000000
    8    2    0    4    8   -0.000011   -0.000000
    8    2    0    5    8   -0.000009   -0.000000
    8    2    0    6    8    0.000009   -0.000000
    8    2    0    7    8    0.000004   -0.000000
    8    2    0    8    8    0.000013    0.000000
    8    2    0    9    8    0.000017    0.000000
    8    2    0    1    9    0.000028   -0.000000
    8    2    0    2    9    0.000177    0.000000
    8    2    0    3    9   -0.000022    0.000000
    8    2    0    4    9   -0.000014    0.000000
    8    2    0    5    9    0.000007    0.000000
    8    2    0    6    9    0.000032   -0.000000
    8    2    0    7    9    0.000007    0.000000
    8    2    0    8    9    0.000017    0.000000
    8    2    0    9    9    0.000011   -0.000000
    8    3    0    1    1    0.000009   -0.000000
    8    3    0    2    1   -0.000716   -0.000000
