#  E (eV)   dosup(E)     dosdw(E)   Int dos(E) EFermi =    5.703 eV
 -29.571  0.0000E+00  0.0000E+00  0.8000E+01
 -29.561  0.0000E+00  0.0000E+00  0.8000E+01
 -29.551  0.0000E+00  0.0000E+00  0.8000E+01
 -29.541  0.0000E+00  0.0000E+00  0.8000E+01
 -29.531  0.0000E+00  0.0000E+00  0.8000E+01
 -29.521  0.0000E+00  0.0000E+00  0.8000E+01
 -29.511  0.0000E+00  0.0000E+00  0.8000E+01
 -29.501  0.0000E+00  0.0000E+00  0.8000E+01
 -29.491  0.0000E+00  0.0000E+00  0.8000E+01
 -29.481  0.0000E+00  0.0000E+00  0.8000E+01
 -29.471  0.0000E+00  0.0000E+00  0.8000E+01
 -29.461  0.0000E+00  0.0000E+00  0.8000E+01
 -29.451  0.0000E+00  0.0000E+00  0.8000E+01
 -29.441  0.0000E+00  0.0000E+00  0.8000E+01
 -29.431  0.0000E+00  0.0000E+00  0.8000E+01
 -29.421  0.0000E+00  0.0000E+00  0.8000E+01
 -29.411  0.0000E+00  0.0000E+00  0.8000E+01
 -29.401  0.0000E+00  0.0000E+00  0.8000E+01
 -29.391  0.0000E+00  0.0000E+00  0.8000E+01
 -29.381  0.0000E+00  0.0000E+00  0.8000E+01
 -29.371  0.0000E+00  0.0000E+00  0.8000E+01
 -29.361  0.0000E+00  0.0000E+00  0.8000E+01
 -29.351  0.0000E+00  0.0000E+00  0.8000E+01
 -29.341  0.0000E+00  0.0000E+00  0.8000E+01
 -29.331  0.0000E+00  0.0000E+00  0.8000E+01
 -29.321  0.0000E+00  0.0000E+00  0.8000E+01
 -29.311  0.0000E+00  0.0000E+00  0.8000E+01
 -29.301  0.0000E+00  0.0000E+00  0.8000E+01
 -29.291  0.0000E+00  0.0000E+00  0.8000E+01
 -29.281  0.0000E+00  0.0000E+00  0.8000E+01
 -29.271  0.0000E+00  0.0000E+00  0.8000E+01
 -29.261  0.0000E+00  0.0000E+00  0.8000E+01
 -29.251  0.0000E+00  0.0000E+00  0.8000E+01
 -29.241  0.0000E+00  0.0000E+00  0.8000E+01
 -29.231  0.0000E+00  0.0000E+00  0.8000E+01
 -29.221  0.0000E+00  0.0000E+00  0.8000E+01
 -29.211  0.0000E+00  0.0000E+00  0.8000E+01
 -29.201  0.0000E+00  0.0000E+00  0.8000E+01
 -29.191  0.0000E+00  0.0000E+00  0.8000E+01
 -29.181  0.0000E+00  0.0000E+00  0.8000E+01
 -29.171  0.0000E+00  0.0000E+00  0.8000E+01
 -29.161  0.0000E+00  0.0000E+00  0.8000E+01
 -29.151  0.0000E+00  0.0000E+00  0.8000E+01
 -29.141  0.0000E+00  0.0000E+00  0.8000E+01
 -29.131  0.0000E+00  0.0000E+00  0.8000E+01
 -29.121  0.0000E+00  0.0000E+00  0.8000E+01
 -29.111  0.0000E+00  0.0000E+00  0.8000E+01
 -29.101  0.0000E+00  0.0000E+00  0.8000E+01
 -29.091  0.0000E+00  0.0000E+00  0.8000E+01
 -29.081  0.0000E+00  0.0000E+00  0.8000E+01
 -29.071  0.0000E+00  0.0000E+00  0.8000E+01
 -29.061  0.0000E+00  0.0000E+00  0.8000E+01
 -29.051  0.0000E+00  0.0000E+00  0.8000E+01
 -29.041  0.0000E+00  0.0000E+00  0.8000E+01
 -29.031  0.0000E+00  0.0000E+00  0.8000E+01
 -29.021  0.0000E+00  0.0000E+00  0.8000E+01
 -29.011  0.0000E+00  0.0000E+00  0.8000E+01
 -29.001  0.0000E+00  0.0000E+00  0.8000E+01
 -28.991  0.0000E+00  0.0000E+00  0.8000E+01
 -28.981  0.0000E+00  0.0000E+00  0.8000E+01
 -28.971  0.0000E+00  0.0000E+00  0.8000E+01
 -28.961  0.0000E+00  0.0000E+00  0.8000E+01
 -28.951  0.0000E+00  0.0000E+00  0.8000E+01
 -28.941  0.0000E+00  0.0000E+00  0.8000E+01
 -28.931  0.0000E+00  0.0000E+00  0.8000E+01
 -28.921  0.0000E+00  0.0000E+00  0.8000E+01
 -28.911  0.0000E+00  0.0000E+00  0.8000E+01
 -28.901  0.0000E+00  0.0000E+00  0.8000E+01
 -28.891  0.0000E+00  0.0000E+00  0.8000E+01
 -28.881  0.0000E+00  0.0000E+00  0.8000E+01
 -28.871  0.0000E+00  0.0000E+00  0.8000E+01
 -28.861  0.0000E+00  0.0000E+00  0.8000E+01
 -28.851  0.0000E+00  0.0000E+00  0.8000E+01
 -28.841  0.0000E+00  0.0000E+00  0.8000E+01
 -28.831  0.0000E+00  0.0000E+00  0.8000E+01
 -28.821  0.0000E+00  0.0000E+00  0.8000E+01
 -28.811  0.0000E+00  0.0000E+00  0.8000E+01
 -28.801  0.0000E+00  0.0000E+00  0.8000E+01
 -28.791  0.0000E+00  0.0000E+00  0.8000E+01
 -28.781  0.0000E+00  0.0000E+00  0.8000E+01
 -28.771  0.0000E+00  0.0000E+00  0.8000E+01
 -28.761  0.0000E+00  0.0000E+00  0.8000E+01
 -28.751  0.0000E+00  0.0000E+00  0.8000E+01
 -28.741  0.0000E+00  0.0000E+00  0.8000E+01
 -28.731  0.0000E+00  0.0000E+00  0.8000E+01
 -28.721  0.0000E+00  0.0000E+00  0.8000E+01
 -28.711  0.0000E+00  0.0000E+00  0.8000E+01
 -28.701  0.0000E+00  0.0000E+00  0.8000E+01
 -28.691  0.0000E+00  0.0000E+00  0.8000E+01
 -28.681  0.0000E+00  0.0000E+00  0.8000E+01
 -28.671  0.0000E+00  0.0000E+00  0.8000E+01
 -28.661  0.0000E+00  0.0000E+00  0.8000E+01
 -28.651  0.0000E+00  0.0000E+00  0.8000E+01
 -28.641  0.0000E+00  0.0000E+00  0.8000E+01
 -28.631  0.0000E+00  0.0000E+00  0.8000E+01
 -28.621  0.0000E+00  0.0000E+00  0.8000E+01
 -28.611  0.0000E+00  0.0000E+00  0.8000E+01
 -28.601  0.0000E+00  0.0000E+00  0.8000E+01
 -28.591  0.0000E+00  0.0000E+00  0.8000E+01
 -28.581  0.0000E+00  0.0000E+00  0.8000E+01
 -28.571  0.0000E+00  0.0000E+00  0.8000E+01
 -28.561  0.0000E+00  0.0000E+00  0.8000E+01
 -28.551  0.0000E+00  0.0000E+00  0.8000E+01
 -28.541  0.0000E+00  0.0000E+00  0.8000E+01
 -28.531  0.0000E+00  0.0000E+00  0.8000E+01
 -28.521  0.0000E+00  0.0000E+00  0.8000E+01
 -28.511  0.0000E+00  0.0000E+00  0.8000E+01
 -28.501  0.0000E+00  0.0000E+00  0.8000E+01
 -28.491  0.0000E+00  0.0000E+00  0.8000E+01
 -28.481  0.0000E+00  0.0000E+00  0.8000E+01
 -28.471  0.0000E+00  0.0000E+00  0.8000E+01
 -28.461  0.0000E+00  0.0000E+00  0.8000E+01
 -28.451  0.0000E+00  0.0000E+00  0.8000E+01
 -28.441  0.0000E+00  0.0000E+00  0.8000E+01
 -28.431  0.0000E+00  0.0000E+00  0.8000E+01
 -28.421  0.0000E+00  0.0000E+00  0.8000E+01
 -28.411  0.0000E+00  0.0000E+00  0.8000E+01
 -28.401  0.0000E+00  0.0000E+00  0.8000E+01
 -28.391  0.0000E+00  0.0000E+00  0.8000E+01
 -28.381  0.0000E+00  0.0000E+00  0.8000E+01
 -28.371  0.0000E+00  0.0000E+00  0.8000E+01
 -28.361  0.0000E+00  0.0000E+00  0.8000E+01
 -28.351  0.0000E+00  0.0000E+00  0.8000E+01
 -28.341  0.0000E+00  0.0000E+00  0.8000E+01
 -28.331  0.0000E+00  0.0000E+00  0.8000E+01
 -28.321  0.0000E+00  0.0000E+00  0.8000E+01
 -28.311  0.0000E+00  0.0000E+00  0.8000E+01
 -28.301  0.0000E+00  0.0000E+00  0.8000E+01
 -28.291  0.0000E+00  0.0000E+00  0.8000E+01
 -28.281  0.0000E+00  0.0000E+00  0.8000E+01
 -28.271  0.0000E+00  0.0000E+00  0.8000E+01
 -28.261  0.0000E+00  0.0000E+00  0.8000E+01
 -28.251  0.0000E+00  0.0000E+00  0.8000E+01
 -28.241  0.0000E+00  0.0000E+00  0.8000E+01
 -28.231  0.0000E+00  0.0000E+00  0.8000E+01
 -28.221  0.0000E+00  0.0000E+00  0.8000E+01
 -28.211  0.0000E+00  0.0000E+00  0.8000E+01
 -28.201  0.0000E+00  0.0000E+00  0.8000E+01
 -28.191  0.0000E+00  0.0000E+00  0.8000E+01
 -28.181  0.0000E+00  0.0000E+00  0.8000E+01
 -28.171  0.0000E+00  0.0000E+00  0.8000E+01
 -28.161  0.0000E+00  0.0000E+00  0.8000E+01
 -28.151  0.0000E+00  0.0000E+00  0.8000E+01
 -28.141  0.0000E+00  0.0000E+00  0.8000E+01
 -28.131  0.0000E+00  0.0000E+00  0.8000E+01
 -28.121  0.0000E+00  0.0000E+00  0.8000E+01
 -28.111  0.0000E+00  0.0000E+00  0.8000E+01
 -28.101  0.0000E+00  0.0000E+00  0.8000E+01
 -28.091  0.0000E+00  0.0000E+00  0.8000E+01
 -28.081  0.0000E+00  0.0000E+00  0.8000E+01
 -28.071  0.0000E+00  0.0000E+00  0.8000E+01
 -28.061  0.0000E+00  0.0000E+00  0.8000E+01
 -28.051  0.0000E+00  0.0000E+00  0.8000E+01
 -28.041  0.0000E+00  0.0000E+00  0.8000E+01
 -28.031  0.0000E+00  0.0000E+00  0.8000E+01
 -28.021  0.0000E+00  0.0000E+00  0.8000E+01
 -28.011  0.0000E+00  0.0000E+00  0.8000E+01
 -28.001  0.0000E+00  0.0000E+00  0.8000E+01
 -27.991  0.0000E+00  0.0000E+00  0.8000E+01
 -27.981  0.0000E+00  0.0000E+00  0.8000E+01
 -27.971  0.0000E+00  0.0000E+00  0.8000E+01
 -27.961  0.0000E+00  0.0000E+00  0.8000E+01
 -27.951  0.0000E+00  0.0000E+00  0.8000E+01
 -27.941  0.0000E+00  0.0000E+00  0.8000E+01
 -27.931  0.0000E+00  0.0000E+00  0.8000E+01
 -27.921  0.0000E+00  0.0000E+00  0.8000E+01
 -27.911  0.0000E+00  0.0000E+00  0.8000E+01
 -27.901  0.0000E+00  0.0000E+00  0.8000E+01
 -27.891  0.0000E+00  0.0000E+00  0.8000E+01
 -27.881  0.0000E+00  0.0000E+00  0.8000E+01
 -27.871  0.0000E+00  0.0000E+00  0.8000E+01
 -27.861  0.0000E+00  0.0000E+00  0.8000E+01
 -27.851  0.0000E+00  0.0000E+00  0.8000E+01
 -27.841  0.0000E+00  0.0000E+00  0.8000E+01
 -27.831  0.0000E+00  0.0000E+00  0.8000E+01
 -27.821  0.0000E+00  0.0000E+00  0.8000E+01
 -27.811  0.0000E+00  0.0000E+00  0.8000E+01
 -27.801  0.0000E+00  0.0000E+00  0.8000E+01
 -27.791  0.0000E+00  0.0000E+00  0.8000E+01
 -27.781  0.0000E+00  0.0000E+00  0.8000E+01
 -27.771  0.0000E+00  0.0000E+00  0.8000E+01
 -27.761  0.0000E+00  0.0000E+00  0.8000E+01
 -27.751  0.0000E+00  0.0000E+00  0.8000E+01
 -27.741  0.0000E+00  0.0000E+00  0.8000E+01
 -27.731  0.0000E+00  0.0000E+00  0.8000E+01
 -27.721  0.0000E+00  0.0000E+00  0.8000E+01
 -27.711  0.0000E+00  0.0000E+00  0.8000E+01
 -27.701  0.0000E+00  0.0000E+00  0.8000E+01
 -27.691  0.0000E+00  0.0000E+00  0.8000E+01
 -27.681  0.0000E+00  0.0000E+00  0.8000E+01
 -27.671  0.0000E+00  0.0000E+00  0.8000E+01
 -27.661  0.0000E+00  0.0000E+00  0.8000E+01
 -27.651  0.0000E+00  0.0000E+00  0.8000E+01
 -27.641  0.0000E+00  0.0000E+00  0.8000E+01
 -27.631  0.0000E+00  0.0000E+00  0.8000E+01
 -27.621  0.0000E+00  0.0000E+00  0.8000E+01
 -27.611  0.0000E+00  0.0000E+00  0.8000E+01
 -27.601  0.0000E+00  0.0000E+00  0.8000E+01
 -27.591  0.0000E+00  0.0000E+00  0.8000E+01
 -27.581  0.0000E+00  0.0000E+00  0.8000E+01
 -27.571  0.0000E+00  0.0000E+00  0.8000E+01
 -27.561  0.0000E+00  0.0000E+00  0.8000E+01
 -27.551  0.0000E+00  0.0000E+00  0.8000E+01
 -27.541  0.0000E+00  0.0000E+00  0.8000E+01
 -27.531  0.0000E+00  0.0000E+00  0.8000E+01
 -27.521  0.0000E+00  0.0000E+00  0.8000E+01
 -27.511  0.0000E+00  0.0000E+00  0.8000E+01
 -27.501  0.0000E+00  0.0000E+00  0.8000E+01
 -27.491  0.0000E+00  0.0000E+00  0.8000E+01
 -27.481  0.0000E+00  0.0000E+00  0.8000E+01
 -27.471  0.0000E+00  0.0000E+00  0.8000E+01
 -27.461  0.0000E+00  0.0000E+00  0.8000E+01
 -27.451  0.0000E+00  0.0000E+00  0.8000E+01
 -27.441  0.0000E+00  0.0000E+00  0.8000E+01
 -27.431  0.0000E+00  0.0000E+00  0.8000E+01
 -27.421  0.0000E+00  0.0000E+00  0.8000E+01
 -27.411  0.0000E+00  0.0000E+00  0.8000E+01
 -27.401  0.0000E+00  0.0000E+00  0.8000E+01
 -27.391  0.0000E+00  0.0000E+00  0.8000E+01
 -27.381  0.0000E+00  0.0000E+00  0.8000E+01
 -27.371  0.0000E+00  0.0000E+00  0.8000E+01
 -27.361  0.0000E+00  0.0000E+00  0.8000E+01
 -27.351  0.0000E+00  0.0000E+00  0.8000E+01
 -27.341  0.0000E+00  0.0000E+00  0.8000E+01
 -27.331  0.0000E+00  0.0000E+00  0.8000E+01
 -27.321  0.0000E+00  0.0000E+00  0.8000E+01
 -27.311  0.0000E+00  0.0000E+00  0.8000E+01
 -27.301  0.0000E+00  0.0000E+00  0.8000E+01
 -27.291  0.0000E+00  0.0000E+00  0.8000E+01
 -27.281  0.0000E+00  0.0000E+00  0.8000E+01
 -27.271  0.0000E+00  0.0000E+00  0.8000E+01
 -27.261  0.0000E+00  0.0000E+00  0.8000E+01
 -27.251  0.0000E+00  0.0000E+00  0.8000E+01
 -27.241  0.0000E+00  0.0000E+00  0.8000E+01
 -27.231  0.0000E+00  0.0000E+00  0.8000E+01
 -27.221  0.0000E+00  0.0000E+00  0.8000E+01
 -27.211  0.0000E+00  0.0000E+00  0.8000E+01
 -27.201  0.0000E+00  0.0000E+00  0.8000E+01
 -27.191  0.0000E+00  0.0000E+00  0.8000E+01
 -27.181  0.0000E+00  0.0000E+00  0.8000E+01
 -27.171  0.0000E+00  0.0000E+00  0.8000E+01
 -27.161  0.0000E+00  0.0000E+00  0.8000E+01
 -27.151  0.0000E+00  0.0000E+00  0.8000E+01
 -27.141  0.0000E+00  0.0000E+00  0.8000E+01
 -27.131  0.0000E+00  0.0000E+00  0.8000E+01
 -27.121  0.0000E+00  0.0000E+00  0.8000E+01
 -27.111  0.0000E+00  0.0000E+00  0.8000E+01
 -27.101  0.0000E+00  0.0000E+00  0.8000E+01
 -27.091  0.0000E+00  0.0000E+00  0.8000E+01
 -27.081  0.0000E+00  0.0000E+00  0.8000E+01
 -27.071  0.0000E+00  0.0000E+00  0.8000E+01
 -27.061  0.0000E+00  0.0000E+00  0.8000E+01
 -27.051  0.0000E+00  0.0000E+00  0.8000E+01
 -27.041  0.0000E+00  0.0000E+00  0.8000E+01
 -27.031  0.0000E+00  0.0000E+00  0.8000E+01
 -27.021  0.0000E+00  0.0000E+00  0.8000E+01
 -27.011  0.0000E+00  0.0000E+00  0.8000E+01
 -27.001  0.0000E+00  0.0000E+00  0.8000E+01
 -26.991  0.0000E+00  0.0000E+00  0.8000E+01
 -26.981  0.0000E+00  0.0000E+00  0.8000E+01
 -26.971  0.0000E+00  0.0000E+00  0.8000E+01
 -26.961  0.0000E+00  0.0000E+00  0.8000E+01
 -26.951  0.0000E+00  0.0000E+00  0.8000E+01
 -26.941  0.0000E+00  0.0000E+00  0.8000E+01
 -26.931  0.0000E+00  0.0000E+00  0.8000E+01
 -26.921  0.0000E+00  0.0000E+00  0.8000E+01
 -26.911  0.0000E+00  0.0000E+00  0.8000E+01
 -26.901  0.0000E+00  0.0000E+00  0.8000E+01
 -26.891  0.0000E+00  0.0000E+00  0.8000E+01
 -26.881  0.0000E+00  0.0000E+00  0.8000E+01
 -26.871  0.0000E+00  0.0000E+00  0.8000E+01
 -26.861  0.0000E+00  0.0000E+00  0.8000E+01
 -26.851  0.0000E+00  0.0000E+00  0.8000E+01
 -26.841  0.0000E+00  0.0000E+00  0.8000E+01
 -26.831  0.0000E+00  0.0000E+00  0.8000E+01
 -26.821  0.0000E+00  0.0000E+00  0.8000E+01
 -26.811  0.0000E+00  0.0000E+00  0.8000E+01
 -26.801  0.0000E+00  0.0000E+00  0.8000E+01
 -26.791  0.0000E+00  0.0000E+00  0.8000E+01
 -26.781  0.0000E+00  0.0000E+00  0.8000E+01
 -26.771  0.0000E+00  0.0000E+00  0.8000E+01
 -26.761  0.0000E+00  0.0000E+00  0.8000E+01
 -26.751  0.0000E+00  0.0000E+00  0.8000E+01
 -26.741  0.0000E+00  0.0000E+00  0.8000E+01
 -26.731  0.0000E+00  0.0000E+00  0.8000E+01
 -26.721  0.0000E+00  0.0000E+00  0.8000E+01
 -26.711  0.0000E+00  0.0000E+00  0.8000E+01
 -26.701  0.0000E+00  0.0000E+00  0.8000E+01
 -26.691  0.0000E+00  0.0000E+00  0.8000E+01
 -26.681  0.0000E+00  0.0000E+00  0.8000E+01
 -26.671  0.0000E+00  0.0000E+00  0.8000E+01
 -26.661  0.0000E+00  0.0000E+00  0.8000E+01
 -26.651  0.0000E+00  0.0000E+00  0.8000E+01
 -26.641  0.0000E+00  0.0000E+00  0.8000E+01
 -26.631  0.0000E+00  0.0000E+00  0.8000E+01
 -26.621  0.0000E+00  0.0000E+00  0.8000E+01
 -26.611  0.0000E+00  0.0000E+00  0.8000E+01
 -26.601  0.0000E+00  0.0000E+00  0.8000E+01
 -26.591  0.0000E+00  0.0000E+00  0.8000E+01
 -26.581  0.0000E+00  0.0000E+00  0.8000E+01
 -26.571  0.0000E+00  0.0000E+00  0.8000E+01
 -26.561  0.0000E+00  0.0000E+00  0.8000E+01
 -26.551  0.0000E+00  0.0000E+00  0.8000E+01
 -26.541  0.0000E+00  0.0000E+00  0.8000E+01
 -26.531  0.0000E+00  0.0000E+00  0.8000E+01
 -26.521  0.0000E+00  0.0000E+00  0.8000E+01
 -26.511  0.0000E+00  0.0000E+00  0.8000E+01
 -26.501  0.0000E+00  0.0000E+00  0.8000E+01
 -26.491  0.0000E+00  0.0000E+00  0.8000E+01
 -26.481  0.0000E+00  0.0000E+00  0.8000E+01
 -26.471  0.0000E+00  0.0000E+00  0.8000E+01
 -26.461  0.0000E+00  0.0000E+00  0.8000E+01
 -26.451  0.0000E+00  0.0000E+00  0.8000E+01
 -26.441  0.0000E+00  0.0000E+00  0.8000E+01
 -26.431  0.0000E+00  0.0000E+00  0.8000E+01
 -26.421  0.0000E+00  0.0000E+00  0.8000E+01
 -26.411  0.0000E+00  0.0000E+00  0.8000E+01
 -26.401  0.0000E+00  0.0000E+00  0.8000E+01
 -26.391  0.0000E+00  0.0000E+00  0.8000E+01
 -26.381  0.0000E+00  0.0000E+00  0.8000E+01
 -26.371  0.0000E+00  0.0000E+00  0.8000E+01
 -26.361  0.0000E+00  0.0000E+00  0.8000E+01
 -26.351  0.0000E+00  0.0000E+00  0.8000E+01
 -26.341  0.0000E+00  0.0000E+00  0.8000E+01
 -26.331  0.0000E+00  0.0000E+00  0.8000E+01
 -26.321  0.0000E+00  0.0000E+00  0.8000E+01
 -26.311  0.0000E+00  0.0000E+00  0.8000E+01
 -26.301  0.0000E+00  0.0000E+00  0.8000E+01
 -26.291  0.0000E+00  0.0000E+00  0.8000E+01
 -26.281  0.0000E+00  0.0000E+00  0.8000E+01
 -26.271  0.0000E+00  0.0000E+00  0.8000E+01
 -26.261  0.0000E+00  0.0000E+00  0.8000E+01
 -26.251  0.0000E+00  0.0000E+00  0.8000E+01
 -26.241  0.0000E+00  0.0000E+00  0.8000E+01
 -26.231  0.0000E+00  0.0000E+00  0.8000E+01
 -26.221  0.0000E+00  0.0000E+00  0.8000E+01
 -26.211  0.0000E+00  0.0000E+00  0.8000E+01
 -26.201  0.0000E+00  0.0000E+00  0.8000E+01
 -26.191  0.0000E+00  0.0000E+00  0.8000E+01
 -26.181  0.0000E+00  0.0000E+00  0.8000E+01
 -26.171  0.0000E+00  0.0000E+00  0.8000E+01
 -26.161  0.0000E+00  0.0000E+00  0.8000E+01
 -26.151  0.0000E+00  0.0000E+00  0.8000E+01
 -26.141  0.0000E+00  0.0000E+00  0.8000E+01
 -26.131  0.0000E+00  0.0000E+00  0.8000E+01
 -26.121  0.0000E+00  0.0000E+00  0.8000E+01
 -26.111  0.0000E+00  0.0000E+00  0.8000E+01
 -26.101  0.0000E+00  0.0000E+00  0.8000E+01
 -26.091  0.0000E+00  0.0000E+00  0.8000E+01
 -26.081  0.0000E+00  0.0000E+00  0.8000E+01
 -26.071  0.0000E+00  0.0000E+00  0.8000E+01
 -26.061  0.0000E+00  0.0000E+00  0.8000E+01
 -26.051  0.0000E+00  0.0000E+00  0.8000E+01
 -26.041  0.0000E+00  0.0000E+00  0.8000E+01
 -26.031  0.0000E+00  0.0000E+00  0.8000E+01
 -26.021  0.0000E+00  0.0000E+00  0.8000E+01
 -26.011  0.0000E+00  0.0000E+00  0.8000E+01
 -26.001  0.0000E+00  0.0000E+00  0.8000E+01
 -25.991  0.0000E+00  0.0000E+00  0.8000E+01
 -25.981  0.0000E+00  0.0000E+00  0.8000E+01
 -25.971  0.0000E+00  0.0000E+00  0.8000E+01
 -25.961  0.0000E+00  0.0000E+00  0.8000E+01
 -25.951  0.0000E+00  0.0000E+00  0.8000E+01
 -25.941  0.0000E+00  0.0000E+00  0.8000E+01
 -25.931  0.0000E+00  0.0000E+00  0.8000E+01
 -25.921  0.0000E+00  0.0000E+00  0.8000E+01
 -25.911  0.0000E+00  0.0000E+00  0.8000E+01
 -25.901  0.0000E+00  0.0000E+00  0.8000E+01
 -25.891  0.0000E+00  0.0000E+00  0.8000E+01
 -25.881  0.0000E+00  0.0000E+00  0.8000E+01
 -25.871  0.0000E+00  0.0000E+00  0.8000E+01
 -25.861  0.0000E+00  0.0000E+00  0.8000E+01
 -25.851  0.0000E+00  0.0000E+00  0.8000E+01
 -25.841  0.0000E+00  0.0000E+00  0.8000E+01
 -25.831  0.0000E+00  0.0000E+00  0.8000E+01
 -25.821  0.0000E+00  0.0000E+00  0.8000E+01
 -25.811  0.0000E+00  0.0000E+00  0.8000E+01
 -25.801  0.0000E+00  0.0000E+00  0.8000E+01
 -25.791  0.0000E+00  0.0000E+00  0.8000E+01
 -25.781  0.0000E+00  0.0000E+00  0.8000E+01
 -25.771  0.0000E+00  0.0000E+00  0.8000E+01
 -25.761  0.0000E+00  0.0000E+00  0.8000E+01
 -25.751  0.0000E+00  0.0000E+00  0.8000E+01
 -25.741  0.0000E+00  0.0000E+00  0.8000E+01
 -25.731  0.0000E+00  0.0000E+00  0.8000E+01
 -25.721  0.0000E+00  0.0000E+00  0.8000E+01
 -25.711  0.0000E+00  0.0000E+00  0.8000E+01
 -25.701  0.0000E+00  0.0000E+00  0.8000E+01
 -25.691  0.0000E+00  0.0000E+00  0.8000E+01
 -25.681  0.0000E+00  0.0000E+00  0.8000E+01
 -25.671  0.0000E+00  0.0000E+00  0.8000E+01
 -25.661  0.0000E+00  0.0000E+00  0.8000E+01
 -25.651  0.0000E+00  0.0000E+00  0.8000E+01
 -25.641  0.0000E+00  0.0000E+00  0.8000E+01
 -25.631  0.0000E+00  0.0000E+00  0.8000E+01
 -25.621  0.0000E+00  0.0000E+00  0.8000E+01
 -25.611  0.0000E+00  0.0000E+00  0.8000E+01
 -25.601  0.0000E+00  0.0000E+00  0.8000E+01
 -25.591  0.0000E+00  0.0000E+00  0.8000E+01
 -25.581  0.0000E+00  0.0000E+00  0.8000E+01
 -25.571  0.0000E+00  0.0000E+00  0.8000E+01
 -25.561  0.0000E+00  0.0000E+00  0.8000E+01
 -25.551  0.0000E+00  0.0000E+00  0.8000E+01
 -25.541  0.0000E+00  0.0000E+00  0.8000E+01
 -25.531  0.0000E+00  0.0000E+00  0.8000E+01
 -25.521  0.0000E+00  0.0000E+00  0.8000E+01
 -25.511  0.0000E+00  0.0000E+00  0.8000E+01
 -25.501  0.0000E+00  0.0000E+00  0.8000E+01
 -25.491  0.0000E+00  0.0000E+00  0.8000E+01
 -25.481  0.0000E+00  0.0000E+00  0.8000E+01
 -25.471  0.0000E+00  0.0000E+00  0.8000E+01
 -25.461  0.0000E+00  0.0000E+00  0.8000E+01
 -25.451  0.0000E+00  0.0000E+00  0.8000E+01
 -25.441  0.0000E+00  0.0000E+00  0.8000E+01
 -25.431  0.0000E+00  0.0000E+00  0.8000E+01
 -25.421  0.0000E+00  0.0000E+00  0.8000E+01
 -25.411  0.0000E+00  0.0000E+00  0.8000E+01
 -25.401  0.0000E+00  0.0000E+00  0.8000E+01
 -25.391  0.0000E+00  0.0000E+00  0.8000E+01
 -25.381  0.0000E+00  0.0000E+00  0.8000E+01
 -25.371  0.0000E+00  0.0000E+00  0.8000E+01
 -25.361  0.0000E+00  0.0000E+00  0.8000E+01
 -25.351  0.0000E+00  0.0000E+00  0.8000E+01
 -25.341  0.0000E+00  0.0000E+00  0.8000E+01
 -25.331  0.0000E+00  0.0000E+00  0.8000E+01
 -25.321  0.0000E+00  0.0000E+00  0.8000E+01
 -25.311  0.0000E+00  0.0000E+00  0.8000E+01
 -25.301  0.0000E+00  0.0000E+00  0.8000E+01
 -25.291  0.0000E+00  0.0000E+00  0.8000E+01
 -25.281  0.0000E+00  0.0000E+00  0.8000E+01
 -25.271  0.0000E+00  0.0000E+00  0.8000E+01
 -25.261  0.0000E+00  0.0000E+00  0.8000E+01
 -25.251  0.0000E+00  0.0000E+00  0.8000E+01
 -25.241  0.0000E+00  0.0000E+00  0.8000E+01
 -25.231  0.0000E+00  0.0000E+00  0.8000E+01
 -25.221  0.0000E+00  0.0000E+00  0.8000E+01
 -25.211  0.0000E+00  0.0000E+00  0.8000E+01
 -25.201  0.0000E+00  0.0000E+00  0.8000E+01
 -25.191  0.0000E+00  0.0000E+00  0.8000E+01
 -25.181  0.0000E+00  0.0000E+00  0.8000E+01
 -25.171  0.0000E+00  0.0000E+00  0.8000E+01
 -25.161  0.0000E+00  0.0000E+00  0.8000E+01
 -25.151  0.0000E+00  0.0000E+00  0.8000E+01
 -25.141  0.0000E+00  0.0000E+00  0.8000E+01
 -25.131  0.0000E+00  0.0000E+00  0.8000E+01
 -25.121  0.0000E+00  0.0000E+00  0.8000E+01
 -25.111  0.0000E+00  0.0000E+00  0.8000E+01
 -25.101  0.0000E+00  0.0000E+00  0.8000E+01
 -25.091  0.0000E+00  0.0000E+00  0.8000E+01
 -25.081  0.0000E+00  0.0000E+00  0.8000E+01
 -25.071  0.0000E+00  0.0000E+00  0.8000E+01
 -25.061  0.0000E+00  0.0000E+00  0.8000E+01
 -25.051  0.0000E+00  0.0000E+00  0.8000E+01
 -25.041  0.0000E+00  0.0000E+00  0.8000E+01
 -25.031  0.0000E+00  0.0000E+00  0.8000E+01
 -25.021  0.0000E+00  0.0000E+00  0.8000E+01
 -25.011  0.0000E+00  0.0000E+00  0.8000E+01
 -25.001  0.0000E+00  0.0000E+00  0.8000E+01
 -24.991  0.0000E+00  0.0000E+00  0.8000E+01
 -24.981  0.0000E+00  0.0000E+00  0.8000E+01
 -24.971  0.0000E+00  0.0000E+00  0.8000E+01
 -24.961  0.0000E+00  0.0000E+00  0.8000E+01
 -24.951  0.0000E+00  0.0000E+00  0.8000E+01
 -24.941  0.0000E+00  0.0000E+00  0.8000E+01
 -24.931  0.0000E+00  0.0000E+00  0.8000E+01
